Time (ms),Name,Value
24837,"Get Voltage: ","12.3"
24837,"Get Voltage: ","12.3"
24837,"Get Voltage: ","12.3"
24931,"RPM","3296.044921875"
24931,"RPM","3296.044921875"
24931,"RPM","3296.044921875"
24931,"RPM","3296.044921875"
24931,"RPM","3296.044921875"
24931,"Get Voltage: ","12.200000000000001"
24931,"Get Voltage: ","12.200000000000001"
24931,"Get Voltage: ","12.200000000000001"
24931,"Get Voltage: ","12.200000000000001"
24931,"Get Voltage: ","12.200000000000001"
24931,"Get Current: ","5.875"
24931,"Get Current: ","5.875"
24931,"Get Current: ","5.875"
24931,"Get Current: ","5.875"
24931,"Get Current: ","5.875"
25030,"RPM","3240.380859375"
25030,"RPM","3240.380859375"
25030,"RPM","3240.380859375"
25030,"RPM","3240.380859375"
25030,"RPM","3240.380859375"
25030,"Get Voltage: ","12.25"
25030,"Get Voltage: ","12.25"
25030,"Get Voltage: ","12.25"
25030,"Get Voltage: ","12.25"
25030,"Get Voltage: ","12.25"
25030,"Get Current: ","14.75"
25030,"Get Current: ","14.75"
25030,"Get Current: ","14.75"
25030,"Get Current: ","14.75"
25030,"Get Current: ","14.75"
25130,"RPM","3333.251953125"
25131,"RPM","3333.251953125"
25131,"RPM","3333.251953125"
25131,"RPM","3333.251953125"
25131,"RPM","3333.251953125"
25131,"Get Voltage: ","12.200000000000001"
25131,"Get Voltage: ","12.200000000000001"
25131,"Get Voltage: ","12.200000000000001"
25131,"Get Voltage: ","12.200000000000001"
25131,"Get Voltage: ","12.200000000000001"
25131,"Get Current: ","12.25"
25131,"Get Current: ","12.25"
25131,"Get Current: ","12.25"
25131,"Get Current: ","12.25"
25131,"Get Current: ","12.25"
25231,"RPM","3270.263671875"
25231,"RPM","3270.263671875"
25231,"RPM","3270.263671875"
25231,"RPM","3270.263671875"
25231,"RPM","3270.263671875"
25231,"Get Current: ","10.0"
25231,"Get Current: ","10.0"
25231,"Get Current: ","10.0"
25231,"Get Current: ","10.0"
25231,"Get Current: ","10.0"
25231,"Get Voltage: ","12.200000000000001"
25231,"Get Voltage: ","12.200000000000001"
25231,"Get Voltage: ","12.200000000000001"
25231,"Get Voltage: ","12.200000000000001"
25231,"Get Voltage: ","12.200000000000001"
25332,"RPM","3331.640625"
25332,"RPM","3331.640625"
25332,"RPM","3331.640625"
25332,"RPM","3331.640625"
25332,"RPM","3331.640625"
25332,"Get Voltage: ","12.25"
25332,"Get Voltage: ","12.25"
25332,"Get Voltage: ","12.25"
25332,"Get Voltage: ","12.25"
25332,"Get Voltage: ","12.25"
25332,"Get Current: ","10.5"
25332,"Get Current: ","10.5"
25332,"Get Current: ","10.5"
25332,"Get Current: ","10.5"
25332,"Get Current: ","10.5"
25431,"RPM","3260.7421875"
25431,"RPM","3260.7421875"
25431,"RPM","3260.7421875"
25431,"RPM","3260.7421875"
25431,"RPM","3260.7421875"
25431,"Get Current: ","10.375"
25431,"Get Current: ","10.375"
25431,"Get Current: ","10.375"
25431,"Get Current: ","10.375"
25431,"Get Current: ","10.375"
25431,"Get Voltage: ","12.05"
25431,"Get Voltage: ","12.05"
25431,"Get Voltage: ","12.05"
25431,"Get Voltage: ","12.05"
25431,"Get Voltage: ","12.05"
25536,"RPM","3262.060546875"
25536,"RPM","3262.060546875"
25536,"RPM","3262.060546875"
25536,"RPM","3262.060546875"
25536,"RPM","3262.060546875"
25536,"Get Current: ","13.125"
25536,"Get Current: ","13.125"
25536,"Get Current: ","13.125"
25536,"Get Current: ","13.125"
25536,"Get Current: ","13.125"
25536,"Get Voltage: ","12.15"
25536,"Get Voltage: ","12.15"
25536,"Get Voltage: ","12.15"
25536,"Get Voltage: ","12.15"
25536,"Get Voltage: ","12.15"
25631,"RPM","3183.251953125"
25631,"RPM","3183.251953125"
25631,"RPM","3183.251953125"
25631,"RPM","3183.251953125"
25631,"RPM","3183.251953125"
25631,"Get Voltage: ","12.05"
25631,"Get Voltage: ","12.05"
25631,"Get Voltage: ","12.05"
25631,"Get Voltage: ","12.05"
25631,"Get Voltage: ","12.05"
25631,"Get Current: ","16.25"
25631,"Get Current: ","16.25"
25631,"Get Current: ","16.25"
25631,"Get Current: ","16.25"
25631,"Get Current: ","16.25"
25731,"RPM","3258.69140625"
25731,"RPM","3258.69140625"
25731,"RPM","3258.69140625"
25731,"RPM","3258.69140625"
25731,"RPM","3258.69140625"
25731,"Get Voltage: ","12.05"
25731,"Get Voltage: ","12.05"
25731,"Get Voltage: ","12.05"
25732,"Get Voltage: ","12.05"
25732,"Get Voltage: ","12.05"
25732,"Get Current: ","16.625"
25732,"Get Current: ","16.625"
25732,"Get Current: ","16.625"
25732,"Get Current: ","16.625"
25732,"Get Current: ","16.625"
25831,"RPM","3232.91015625"
25831,"RPM","3232.91015625"
25831,"RPM","3232.91015625"
25831,"RPM","3232.91015625"
25831,"RPM","3232.91015625"
25831,"Get Voltage: ","12.1"
25831,"Get Voltage: ","12.1"
25831,"Get Voltage: ","12.1"
25831,"Get Voltage: ","12.1"
25831,"Get Voltage: ","12.1"
25831,"Get Current: ","12.875"
25831,"Get Current: ","12.875"
25831,"Get Current: ","12.875"
25831,"Get Current: ","12.875"
25831,"Get Current: ","12.875"
25931,"RPM","3171.240234375"
25931,"RPM","3171.240234375"
25931,"RPM","3171.240234375"
25931,"RPM","3171.240234375"
25931,"RPM","3171.240234375"
25931,"Get Voltage: ","12.0"
25931,"Get Voltage: ","12.0"
25931,"Get Voltage: ","12.0"
25931,"Get Voltage: ","12.0"
25931,"Get Voltage: ","12.0"
25931,"Get Current: ","17.75"
25931,"Get Current: ","17.75"
25931,"Get Current: ","17.75"
25931,"Get Current: ","17.75"
25931,"Get Current: ","17.75"
26032,"RPM","3168.45703125"
26032,"RPM","3168.45703125"
26032,"RPM","3168.45703125"
26032,"RPM","3168.45703125"
26032,"RPM","3168.45703125"
26032,"Get Current: ","19.25"
26032,"Get Current: ","19.25"
26032,"Get Current: ","19.25"
26032,"Get Current: ","19.25"
26032,"Get Current: ","19.25"
26032,"Get Voltage: ","11.9"
26032,"Get Voltage: ","11.9"
26032,"Get Voltage: ","11.9"
26032,"Get Voltage: ","11.9"
26032,"Get Voltage: ","11.9"
26131,"RPM","3194.091796875"
26131,"RPM","3194.091796875"
26131,"RPM","3194.091796875"
26131,"RPM","3194.091796875"
26131,"RPM","3194.091796875"
26131,"Get Voltage: ","12.05"
26131,"Get Voltage: ","12.05"
26131,"Get Voltage: ","12.05"
26131,"Get Voltage: ","12.05"
26131,"Get Voltage: ","12.05"
26131,"Get Current: ","18.75"
26131,"Get Current: ","18.75"
26131,"Get Current: ","18.75"
26131,"Get Current: ","18.75"
26131,"Get Current: ","18.75"
26232,"RPM","3170.80078125"
26232,"RPM","3170.80078125"
26232,"RPM","3170.80078125"
26232,"RPM","3170.80078125"
26232,"RPM","3170.80078125"
26232,"Get Voltage: ","12.0"
26232,"Get Voltage: ","12.0"
26232,"Get Voltage: ","12.0"
26232,"Get Voltage: ","12.0"
26232,"Get Voltage: ","12.0"
26232,"Get Current: ","18.375"
26232,"Get Current: ","18.375"
26232,"Get Current: ","18.375"
26232,"Get Current: ","18.375"
26232,"Get Current: ","18.375"
26331,"RPM","3163.330078125"
26331,"RPM","3163.330078125"
26331,"RPM","3163.330078125"
26331,"RPM","3163.330078125"
26332,"RPM","3163.330078125"
26332,"Get Voltage: ","12.0"
26332,"Get Voltage: ","12.0"
26332,"Get Voltage: ","12.0"
26332,"Get Voltage: ","12.0"
26332,"Get Voltage: ","12.0"
26332,"Get Current: ","20.5"
26332,"Get Current: ","20.5"
26332,"Get Current: ","20.5"
26332,"Get Current: ","20.5"
26332,"Get Current: ","20.5"
26432,"RPM","3288.720703125"
26432,"RPM","3288.720703125"
26432,"RPM","3288.720703125"
26432,"RPM","3288.720703125"
26432,"RPM","3288.720703125"
26432,"Get Voltage: ","12.15"
26432,"Get Voltage: ","12.15"
26432,"Get Voltage: ","12.15"
26432,"Get Voltage: ","12.15"
26432,"Get Voltage: ","12.15"
26432,"Get Current: ","13.5"
26432,"Get Current: ","13.5"
26432,"Get Current: ","13.5"
26432,"Get Current: ","13.5"
26432,"Get Current: ","13.5"
26532,"RPM","3482.080078125"
26532,"RPM","3482.080078125"
26532,"RPM","3482.080078125"
26532,"RPM","3482.080078125"
26532,"RPM","3482.080078125"
26532,"Get Voltage: ","12.25"
26532,"Get Voltage: ","12.25"
26532,"Get Voltage: ","12.25"
26532,"Get Voltage: ","12.25"
26532,"Get Voltage: ","12.25"
26532,"Get Current: ","5.5"
26532,"Get Current: ","5.5"
26532,"Get Current: ","5.5"
26532,"Get Current: ","5.5"
26532,"Get Current: ","5.5"
26632,"RPM","3461.71875"
26632,"RPM","3461.71875"
26632,"RPM","3461.71875"
26632,"RPM","3461.71875"
26632,"RPM","3461.71875"
26632,"Get Voltage: ","12.25"
26632,"Get Voltage: ","12.25"
26632,"Get Voltage: ","12.25"
26632,"Get Voltage: ","12.25"
26633,"Get Voltage: ","12.25"
26633,"Get Current: ","1.875"
26633,"Get Current: ","1.875"
26633,"Get Current: ","1.875"
26633,"Get Current: ","1.875"
26633,"Get Current: ","1.875"
26732,"RPM","3184.5703125"
26733,"RPM","3184.5703125"
26733,"RPM","3184.5703125"
26733,"RPM","3184.5703125"
26733,"RPM","3184.5703125"
26733,"Get Current: ","5.25"
26733,"Get Current: ","5.25"
26733,"Get Current: ","5.25"
26733,"Get Current: ","5.25"
26733,"Get Current: ","5.25"
26733,"Get Voltage: ","12.0"
26733,"Get Voltage: ","12.0"
26733,"Get Voltage: ","12.0"
26733,"Get Voltage: ","12.0"
26733,"Get Voltage: ","12.0"
26832,"RPM","3139.013671875"
26832,"RPM","3139.013671875"
26832,"RPM","3139.013671875"
26832,"RPM","3139.013671875"
26832,"RPM","3139.013671875"
26832,"Get Voltage: ","12.0"
26832,"Get Voltage: ","12.0"
26832,"Get Voltage: ","12.0"
26832,"Get Voltage: ","12.0"
26832,"Get Voltage: ","12.0"
26832,"Get Current: ","22.0"
26832,"Get Current: ","22.0"
26832,"Get Current: ","22.0"
26832,"Get Current: ","22.0"
26832,"Get Current: ","22.0"
26932,"Get Voltage: ","12.200000000000001"
26932,"Get Voltage: ","12.200000000000001"
26932,"Get Voltage: ","12.200000000000001"
26932,"Get Voltage: ","12.200000000000001"
26932,"Get Voltage: ","12.200000000000001"
26932,"RPM","3367.822265625"
26932,"RPM","3367.822265625"
26932,"RPM","3367.822265625"
26932,"RPM","3367.822265625"
26932,"RPM","3367.822265625"
26932,"Get Current: ","19.25"
26932,"Get Current: ","19.25"
26932,"Get Current: ","19.25"
26932,"Get Current: ","19.25"
26932,"Get Current: ","19.25"
27032,"RPM","3520.751953125"
27032,"RPM","3520.751953125"
27032,"RPM","3520.751953125"
27032,"RPM","3520.751953125"
27032,"RPM","3520.751953125"
27032,"Get Voltage: ","12.35"
27032,"Get Voltage: ","12.35"
27032,"Get Voltage: ","12.35"
27032,"Get Voltage: ","12.35"
27032,"Get Voltage: ","12.35"
27032,"Get Current: ","2.0"
27032,"Get Current: ","2.0"
27032,"Get Current: ","2.0"
27032,"Get Current: ","2.0"
27032,"Get Current: ","2.0"
27132,"RPM","3472.265625"
27132,"RPM","3472.265625"
27132,"RPM","3472.265625"
27132,"RPM","3472.265625"
27132,"RPM","3472.265625"
27132,"Get Current: ","1.125"
27132,"Get Current: ","1.125"
27132,"Get Current: ","1.125"
27132,"Get Current: ","1.125"
27132,"Get Current: ","1.125"
27132,"Get Voltage: ","12.35"
27132,"Get Voltage: ","12.35"
27132,"Get Voltage: ","12.35"
27132,"Get Voltage: ","12.35"
27132,"Get Voltage: ","12.35"
27233,"RPM","3396.38671875"
27233,"RPM","3396.38671875"
27233,"RPM","3396.38671875"
27233,"RPM","3396.38671875"
27233,"RPM","3396.38671875"
27233,"Get Voltage: ","12.3"
27233,"Get Voltage: ","12.3"
27233,"Get Voltage: ","12.3"
27233,"Get Voltage: ","12.3"
27233,"Get Voltage: ","12.3"
27233,"Get Current: ","2.625"
27233,"Get Current: ","2.625"
27233,"Get Current: ","2.625"
27233,"Get Current: ","2.625"
27233,"Get Current: ","2.625"
27333,"Get Current: ","5.375"
27333,"Get Current: ","5.375"
27333,"Get Current: ","5.375"
27333,"Get Current: ","5.375"
27333,"Get Current: ","5.375"
27333,"RPM","3382.32421875"
27333,"RPM","3382.32421875"
27333,"RPM","3382.32421875"
27333,"RPM","3382.32421875"
27333,"RPM","3382.32421875"
27333,"Get Voltage: ","12.25"
27333,"Get Voltage: ","12.25"
27333,"Get Voltage: ","12.25"
27333,"Get Voltage: ","12.25"
27333,"Get Voltage: ","12.25"
27433,"RPM","3406.0546875"
27433,"RPM","3406.0546875"
27433,"RPM","3406.0546875"
27433,"RPM","3406.0546875"
27433,"RPM","3406.0546875"
27433,"Get Voltage: ","12.3"
27433,"Get Voltage: ","12.3"
27433,"Get Voltage: ","12.3"
27433,"Get Voltage: ","12.3"
27433,"Get Voltage: ","12.3"
27433,"Get Current: ","5.0"
27435,"Get Current: ","5.0"
27435,"Get Current: ","5.0"
27435,"Get Current: ","5.0"
27435,"Get Current: ","5.0"
27533,"RPM","3424.51171875"
27533,"RPM","3424.51171875"
27533,"RPM","3424.51171875"
27533,"RPM","3424.51171875"
27533,"RPM","3424.51171875"
27534,"Get Current: ","3.625"
27534,"Get Current: ","3.625"
27534,"Get Current: ","3.625"
27534,"Get Current: ","3.625"
27534,"Get Current: ","3.625"
27534,"Get Voltage: ","12.25"
27534,"Get Voltage: ","12.25"
27534,"Get Voltage: ","12.25"
27534,"Get Voltage: ","12.25"
27534,"Get Voltage: ","12.25"
27633,"RPM","3420.556640625"
27633,"RPM","3420.556640625"
27633,"RPM","3420.556640625"
27633,"RPM","3420.556640625"
27633,"RPM","3420.556640625"
27633,"Get Current: ","3.5"
27633,"Get Current: ","3.5"
27633,"Get Current: ","3.5"
27633,"Get Current: ","3.5"
27633,"Get Current: ","3.5"
27633,"Get Voltage: ","12.3"
27633,"Get Voltage: ","12.3"
27633,"Get Voltage: ","12.3"
27633,"Get Voltage: ","12.3"
27633,"Get Voltage: ","12.3"
27734,"RPM","3411.9140625"
27734,"RPM","3411.9140625"
27734,"RPM","3411.9140625"
27734,"RPM","3411.9140625"
27734,"RPM","3411.9140625"
27734,"Get Voltage: ","12.200000000000001"
27734,"Get Voltage: ","12.200000000000001"
27734,"Get Voltage: ","12.200000000000001"
27734,"Get Voltage: ","12.200000000000001"
27734,"Get Voltage: ","12.200000000000001"
27734,"Get Current: ","3.75"
27734,"Get Current: ","3.75"
27734,"Get Current: ","3.75"
27734,"Get Current: ","3.75"
27734,"Get Current: ","3.75"
27833,"RPM","3258.251953125"
27833,"RPM","3258.251953125"
27833,"RPM","3258.251953125"
27833,"RPM","3258.251953125"
27833,"RPM","3258.251953125"
27833,"Get Voltage: ","12.1"
27833,"Get Voltage: ","12.1"
27833,"Get Voltage: ","12.1"
27833,"Get Voltage: ","12.1"
27833,"Get Voltage: ","12.1"
27833,"Get Current: ","10.75"
27833,"Get Current: ","10.75"
27833,"Get Current: ","10.75"
27833,"Get Current: ","10.75"
27833,"Get Current: ","10.75"
27934,"RPM","3127.44140625"
27934,"RPM","3127.44140625"
27934,"RPM","3127.44140625"
27934,"RPM","3127.44140625"
27934,"RPM","3127.44140625"
27934,"Get Voltage: ","11.95"
27934,"Get Voltage: ","11.95"
27934,"Get Voltage: ","11.95"
27934,"Get Voltage: ","11.95"
27934,"Get Voltage: ","11.95"
27934,"Get Current: ","18.25"
27934,"Get Current: ","18.25"
27934,"Get Current: ","18.25"
27934,"Get Current: ","18.25"
27934,"Get Current: ","18.25"
28034,"RPM","3352.880859375"
28034,"RPM","3352.880859375"
28034,"RPM","3352.880859375"
28034,"RPM","3352.880859375"
28034,"RPM","3352.880859375"
28034,"Get Voltage: ","12.200000000000001"
28034,"Get Voltage: ","12.200000000000001"
28034,"Get Voltage: ","12.200000000000001"
28034,"Get Voltage: ","12.200000000000001"
28034,"Get Voltage: ","12.200000000000001"
28034,"Get Current: ","13.125"
28034,"Get Current: ","13.125"
28034,"Get Current: ","13.125"
28034,"Get Current: ","13.125"
28034,"Get Current: ","13.125"
28134,"RPM","3501.5625"
28134,"RPM","3501.5625"
28134,"RPM","3501.5625"
28134,"RPM","3501.5625"
28134,"RPM","3501.5625"
28134,"Get Voltage: ","12.35"
28134,"Get Voltage: ","12.35"
28134,"Get Voltage: ","12.35"
28134,"Get Voltage: ","12.35"
28134,"Get Voltage: ","12.35"
28134,"Get Current: ","4.375"
28134,"Get Current: ","4.375"
28134,"Get Current: ","4.375"
28134,"Get Current: ","4.375"
28134,"Get Current: ","4.375"
28233,"RPM","3490.72265625"
28233,"RPM","3490.72265625"
28233,"RPM","3490.72265625"
28233,"RPM","3490.72265625"
28233,"RPM","3490.72265625"
28233,"Get Voltage: ","12.35"
28233,"Get Voltage: ","12.35"
28233,"Get Voltage: ","12.35"
28233,"Get Voltage: ","12.35"
28233,"Get Voltage: ","12.35"
28233,"Get Current: ","0.75"
28233,"Get Current: ","0.75"
28233,"Get Current: ","0.75"
28233,"Get Current: ","0.75"
28233,"Get Current: ","0.75"
28334,"RPM","3413.818359375"
28334,"RPM","3413.818359375"
28334,"RPM","3413.818359375"
28334,"RPM","3413.818359375"
28334,"RPM","3413.818359375"
28334,"Get Current: ","1.875"
28334,"Get Current: ","1.875"
28334,"Get Current: ","1.875"
28334,"Get Current: ","1.875"
28334,"Get Current: ","1.875"
28334,"Get Voltage: ","12.3"
28334,"Get Voltage: ","12.3"
28334,"Get Voltage: ","12.3"
28334,"Get Voltage: ","12.3"
28334,"Get Voltage: ","12.3"
28434,"RPM","3385.546875"
28434,"RPM","3385.546875"
28434,"RPM","3385.546875"
28434,"RPM","3385.546875"
28434,"RPM","3385.546875"
28434,"Get Voltage: ","12.25"
28434,"Get Voltage: ","12.25"
28434,"Get Voltage: ","12.25"
28434,"Get Voltage: ","12.25"
28434,"Get Voltage: ","12.25"
28434,"Get Current: ","4.75"
28434,"Get Current: ","4.75"
28434,"Get Current: ","4.75"
28434,"Get Current: ","4.75"
28434,"Get Current: ","4.75"
28536,"RPM","3399.755859375"
28536,"RPM","3399.755859375"
28536,"RPM","3399.755859375"
28536,"RPM","3399.755859375"
28536,"RPM","3399.755859375"
28536,"Get Current: ","5.125"
28536,"Get Current: ","5.125"
28536,"Get Current: ","5.125"
28536,"Get Current: ","5.125"
28536,"Get Current: ","5.125"
28536,"Get Voltage: ","12.25"
28536,"Get Voltage: ","12.25"
28536,"Get Voltage: ","12.25"
28536,"Get Voltage: ","12.25"
28536,"Get Voltage: ","12.25"
28634,"RPM","3421.728515625"
28634,"RPM","3421.728515625"
28634,"RPM","3421.728515625"
28634,"RPM","3421.728515625"
28634,"RPM","3421.728515625"
28634,"Get Current: ","4.0"
28634,"Get Current: ","4.0"
28634,"Get Current: ","4.0"
28634,"Get Current: ","4.0"
28634,"Get Current: ","4.0"
28634,"Get Voltage: ","12.3"
28634,"Get Voltage: ","12.3"
28634,"Get Voltage: ","12.3"
28634,"Get Voltage: ","12.3"
28634,"Get Voltage: ","12.3"
28734,"RPM","3421.2890625"
28734,"RPM","3421.2890625"
28734,"RPM","3421.2890625"
28734,"RPM","3421.2890625"
28734,"RPM","3421.2890625"
28734,"Get Current: ","3.5"
28734,"Get Current: ","3.5"
28734,"Get Current: ","3.5"
28734,"Get Current: ","3.5"
28734,"Get Current: ","3.5"
28834,"RPM","3410.009765625"
28834,"RPM","3410.009765625"
28834,"RPM","3410.009765625"
28834,"RPM","3410.009765625"
28834,"RPM","3410.009765625"
28834,"Get Voltage: ","12.25"
28834,"Get Voltage: ","12.25"
28834,"Get Voltage: ","12.25"
28834,"Get Voltage: ","12.25"
28834,"Get Voltage: ","12.25"
28834,"Get Current: ","3.75"
28834,"Get Current: ","3.75"
28834,"Get Current: ","3.75"
28834,"Get Current: ","3.75"
28834,"Get Current: ","3.75"
28934,"RPM","3323.73046875"
28934,"RPM","3323.73046875"
28934,"RPM","3323.73046875"
28934,"RPM","3323.73046875"
28934,"RPM","3323.73046875"
28934,"Get Current: ","6.5"
28934,"Get Current: ","6.5"
28934,"Get Current: ","6.5"
28934,"Get Current: ","6.5"
28934,"Get Current: ","6.5"
28934,"Get Voltage: ","12.25"
28934,"Get Voltage: ","12.25"
28934,"Get Voltage: ","12.25"
28934,"Get Voltage: ","12.25"
28934,"Get Voltage: ","12.25"
29037,"Get Voltage: ","12.1"
29037,"Get Voltage: ","12.1"
29037,"Get Voltage: ","12.1"
29037,"Get Voltage: ","12.1"
29037,"Get Voltage: ","12.1"
29037,"RPM","3218.26171875"
29037,"RPM","3218.26171875"
29037,"RPM","3218.26171875"
29037,"RPM","3218.26171875"
29037,"RPM","3218.26171875"
29037,"Get Current: ","10.625"
29037,"Get Current: ","10.625"
29037,"Get Current: ","10.625"
29037,"Get Current: ","10.625"
29037,"Get Current: ","10.625"
29138,"RPM","3373.388671875"
29138,"RPM","3373.388671875"
29138,"RPM","3373.388671875"
29138,"RPM","3373.388671875"
29138,"RPM","3373.388671875"
29138,"Get Voltage: ","12.200000000000001"
29138,"Get Voltage: ","12.200000000000001"
29138,"Get Voltage: ","12.200000000000001"
29138,"Get Voltage: ","12.200000000000001"
29138,"Get Voltage: ","12.200000000000001"
29138,"Get Current: ","9.75"
29138,"Get Current: ","9.75"
29138,"Get Current: ","9.75"
29138,"Get Current: ","9.75"
29138,"Get Current: ","9.75"
29243,"RPM","3478.271484375"
29243,"RPM","3478.271484375"
29243,"RPM","3478.271484375"
29243,"RPM","3478.271484375"
29243,"RPM","3478.271484375"
29243,"Get Voltage: ","12.35"
29243,"Get Voltage: ","12.35"
29243,"Get Voltage: ","12.35"
29243,"Get Voltage: ","12.35"
29243,"Get Voltage: ","12.35"
29243,"Get Current: ","4.375"
29243,"Get Current: ","4.375"
29243,"Get Current: ","4.375"
29243,"Get Current: ","4.375"
29243,"Get Current: ","4.375"
29335,"RPM","3453.22265625"
29335,"RPM","3453.22265625"
29335,"RPM","3453.22265625"
29335,"RPM","3453.22265625"
29335,"RPM","3453.22265625"
29335,"Get Current: ","1.625"
29335,"Get Current: ","1.625"
29335,"Get Current: ","1.625"
29335,"Get Current: ","1.625"
29335,"Get Current: ","1.625"
29335,"Get Voltage: ","12.3"
29335,"Get Voltage: ","12.3"
29335,"Get Voltage: ","12.3"
29335,"Get Voltage: ","12.3"
29335,"Get Voltage: ","12.3"
29435,"RPM","3413.232421875"
29435,"RPM","3413.232421875"
29435,"RPM","3413.232421875"
29435,"RPM","3413.232421875"
29435,"RPM","3413.232421875"
29435,"Get Current: ","3.5"
29435,"Get Current: ","3.5"
29435,"Get Current: ","3.5"
29435,"Get Current: ","3.5"
29435,"Get Current: ","3.5"
29435,"Get Voltage: ","12.3"
29435,"Get Voltage: ","12.3"
29435,"Get Voltage: ","12.3"
29435,"Get Voltage: ","12.3"
29435,"Get Voltage: ","12.3"
29539,"RPM","3393.1640625"
29539,"RPM","3393.1640625"
29539,"RPM","3393.1640625"
29539,"RPM","3393.1640625"
29539,"RPM","3393.1640625"
29539,"Get Voltage: ","12.25"
29539,"Get Voltage: ","12.25"
29539,"Get Voltage: ","12.25"
29539,"Get Voltage: ","12.25"
29539,"Get Voltage: ","12.25"
29539,"Get Current: ","4.375"
29539,"Get Current: ","4.375"
29539,"Get Current: ","4.375"
29539,"Get Current: ","4.375"
29539,"Get Current: ","4.375"
29635,"RPM","3406.93359375"
29635,"RPM","3406.93359375"
29635,"RPM","3406.93359375"
29635,"RPM","3406.93359375"
29635,"RPM","3406.93359375"
29635,"Get Voltage: ","12.3"
29635,"Get Voltage: ","12.3"
29635,"Get Voltage: ","12.3"
29635,"Get Voltage: ","12.3"
29635,"Get Voltage: ","12.3"
29635,"Get Current: ","4.375"
29635,"Get Current: ","4.375"
29635,"Get Current: ","4.375"
29635,"Get Current: ","4.375"
29635,"Get Current: ","4.375"
29735,"RPM","3420.556640625"
29735,"RPM","3420.556640625"
29735,"RPM","3420.556640625"
29735,"RPM","3420.556640625"
29735,"RPM","3420.556640625"
29735,"Get Voltage: ","12.3"
29735,"Get Voltage: ","12.3"
29735,"Get Voltage: ","12.3"
29735,"Get Voltage: ","12.3"
29735,"Get Voltage: ","12.3"
29735,"Get Current: ","3.875"
29735,"Get Current: ","3.875"
29736,"Get Current: ","3.875"
29736,"Get Current: ","3.875"
29736,"Get Current: ","3.875"
29836,"RPM","3419.384765625"
29836,"RPM","3419.384765625"
29836,"RPM","3419.384765625"
29836,"RPM","3419.384765625"
29836,"RPM","3419.384765625"
29836,"Get Voltage: ","12.25"
29836,"Get Voltage: ","12.25"
29836,"Get Voltage: ","12.25"
29836,"Get Voltage: ","12.25"
29836,"Get Voltage: ","12.25"
29836,"Get Current: ","3.5"
29836,"Get Current: ","3.5"
29836,"Get Current: ","3.5"
29836,"Get Current: ","3.5"
29836,"Get Current: ","3.5"
29936,"RPM","3412.353515625"
29936,"RPM","3412.353515625"
29936,"RPM","3412.353515625"
29936,"RPM","3412.353515625"
29936,"RPM","3412.353515625"
29936,"Get Voltage: ","12.3"
29936,"Get Voltage: ","12.3"
29936,"Get Voltage: ","12.3"
29936,"Get Voltage: ","12.3"
29936,"Get Voltage: ","12.3"
29936,"Get Current: ","3.75"
29936,"Get Current: ","3.75"
29936,"Get Current: ","3.75"
29936,"Get Current: ","3.75"
29936,"Get Current: ","3.75"
30036,"RPM","3409.27734375"
30036,"RPM","3409.27734375"
30036,"RPM","3409.27734375"
30036,"RPM","3409.27734375"
30036,"RPM","3409.27734375"
30036,"Get Current: ","4.0"
30036,"Get Current: ","4.0"
30036,"Get Current: ","4.0"
30036,"Get Current: ","4.0"
30036,"Get Current: ","4.0"
30036,"Get Voltage: ","12.3"
30036,"Get Voltage: ","12.3"
30036,"Get Voltage: ","12.3"
30036,"Get Voltage: ","12.3"
30036,"Get Voltage: ","12.3"
30136,"RPM","3329.443359375"
30136,"RPM","3329.443359375"
30136,"RPM","3329.443359375"
30136,"RPM","3329.443359375"
30136,"RPM","3329.443359375"
30136,"Get Current: ","4.625"
30136,"Get Current: ","4.625"
30136,"Get Current: ","4.625"
30136,"Get Current: ","4.625"
30136,"Get Current: ","4.625"
30136,"Get Voltage: ","12.200000000000001"
30136,"Get Voltage: ","12.200000000000001"
30136,"Get Voltage: ","12.200000000000001"
30136,"Get Voltage: ","12.200000000000001"
30136,"Get Voltage: ","12.200000000000001"
30236,"RPM","3135.64453125"
30236,"RPM","3135.64453125"
30236,"RPM","3135.64453125"
30236,"RPM","3135.64453125"
30236,"RPM","3135.64453125"
30236,"Get Voltage: ","12.05"
30236,"Get Voltage: ","12.05"
30236,"Get Voltage: ","12.05"
30236,"Get Voltage: ","12.05"
30236,"Get Voltage: ","12.05"
30237,"Get Current: ","14.875"
30237,"Get Current: ","14.875"
30237,"Get Current: ","14.875"
30237,"Get Current: ","14.875"
30237,"Get Current: ","14.875"
30336,"RPM","3204.4921875"
30336,"RPM","3204.4921875"
30336,"RPM","3204.4921875"
30336,"RPM","3204.4921875"
30336,"RPM","3204.4921875"
30336,"Get Voltage: ","12.05"
30336,"Get Voltage: ","12.05"
30336,"Get Voltage: ","12.05"
30336,"Get Voltage: ","12.05"
30336,"Get Voltage: ","12.05"
30336,"Get Current: ","19.625"
30336,"Get Current: ","19.625"
30336,"Get Current: ","19.625"
30336,"Get Current: ","19.625"
30336,"Get Current: ","19.625"
30436,"RPM","3472.55859375"
30436,"RPM","3472.55859375"
30436,"RPM","3472.55859375"
30436,"RPM","3472.55859375"
30436,"RPM","3472.55859375"
30436,"Get Voltage: ","12.25"
30437,"Get Voltage: ","12.25"
30437,"Get Voltage: ","12.25"
